start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-29 19:45:00,426513.013,1.0,8.436,31.893,,,,,
2022-07-29 19:45:00,426609.044,1.0,8.481,31.485,,,,,
2022-07-29 19:45:00,426705.137,1.0,8.521,31.112,,,,,
2022-07-29 19:45:00,426801.224,1.0,8.549,30.621,,,,,
2022-07-29 19:45:00,426895.728,1.0,8.579,30.158,,,,,
2022-07-29 19:45:00,426991.778,1.0,8.606,29.717,,,,,
2022-07-29 19:45:00,427087.87,1.0,8.63,29.197,,,,,
2022-07-29 19:45:00,427184.046,0.0,8.464,28.417,,,,,
2022-07-29 19:45:00,427280.23,0.0,8.415,27.828000000000003,,,,,
2022-07-29 19:45:00,427374.608,0.0,8.383,27.329,,,,,
2022-07-29 19:45:00,427470.006,0.0,8.361,26.876,,,,,
2022-07-29 19:45:00,427566.059,0.0,8.345,26.42,,,,,
2022-07-29 19:45:00,427662.064,0.0,8.331,26.044,,,,,
2022-07-29 19:45:00,427758.034,-1.0,6.678,44.262,6.7010000000000005,17.28956817407866,31.44,28.09,1.0
2022-07-29 19:45:00,427854.239,-1.0,6.296,68.047,6.285,19.642114968600943,33.17,33.28,1.0
2022-07-29 19:45:00,427950.325,-1.0,6.0760000000000005,84.73100000000001,6.056,19.208463939125185,32.75,34.38,1.0
2022-07-29 19:45:00,428046.253,-1.0,5.904,92.155,5.898,17.617722841837427,31.99,32.9,1.0
2022-07-29 19:45:00,428141.138,0.0,5.789,99.475,,,,,
2022-07-29 19:45:00,428238.315,0.0,5.962000000000001,84.945,,,,,
2022-07-29 19:45:00,428335.636,0.0,5.988,77.133,,,,,
2022-07-29 19:45:00,428433.133,0.0,6.005,70.283,,,,,
2022-07-29 19:45:00,428530.73,0.0,6.017,64.087,,,,,
2022-07-29 19:45:00,428628.314,0.0,6.027,59.276,,,,,
2022-07-29 19:45:00,428724.908,0.0,6.035,54.65,,,,,
2022-07-29 19:45:00,428823.044,1.0,6.724,50.98,,,,,
2022-07-29 19:45:00,428921.067,1.0,6.928,47.876000000000005,,,,,
2022-07-29 19:45:00,429020.277,1.0,7.015,45.461000000000006,,,,,
2022-07-29 19:45:00,429118.292,1.0,7.099,43.523,,,,,
2022-07-29 19:45:00,429217.092,1.0,7.182,41.683,,,,,
2022-07-29 19:45:00,429316.055,1.0,7.262,40.049,,,,,
2022-07-29 19:45:00,429414.864,1.0,7.325,38.732,,,,,
2022-07-29 19:45:00,429513.71,1.0,7.382999999999999,37.587,,,,,
2022-07-29 19:45:00,429611.038,1.0,7.443,36.786,,,,,
2022-07-29 19:45:00,429709.133,1.0,7.507999999999999,36.086,,,,,
2022-07-29 19:45:00,429807.201,1.0,7.572999999999999,35.457,,,,,
2022-07-29 19:45:00,429905.248,1.0,7.638,35.074,,,,,
2022-07-29 19:45:00,430003.344,1.0,7.706,34.778,,,,,
2022-07-29 19:45:00,430101.399,1.0,7.772,34.496,,,,,
2022-07-29 19:45:00,430199.479,1.0,7.837999999999999,34.206,,,,,
2022-07-29 19:45:00,430297.564,1.0,7.901,33.981,,,,,
2022-07-29 19:45:00,430396.933,1.0,7.961,33.694,,,,,
2022-07-29 19:45:00,430495.04,1.0,8.022,33.521,,,,,
2022-07-29 19:45:00,430593.113,1.0,8.096,33.356,,,,,
2022-07-29 19:45:00,430691.455,1.0,8.172,33.23,,,,,
2022-07-29 19:45:00,430790.354,1.0,8.232999999999999,33.151,,,,,
2022-07-29 19:45:00,430889.235,1.0,8.286,32.958,,,,,
2022-07-29 19:45:00,430988.115,1.0,8.322000000000001,32.599000000000004,,,,,
2022-07-29 19:45:00,431087.024,1.0,8.357000000000001,32.358000000000004,,,,,
2022-07-29 19:45:00,431184.288,1.0,8.398,32.03,,,,,
2022-07-29 19:45:00,431283.176,1.0,8.445,31.691,,,,,
2022-07-29 19:45:00,431382.107,1.0,8.491,31.247,,,,,
2022-07-29 19:45:00,431480.762,1.0,8.531,30.87,,,,,
2022-07-29 19:45:00,431573.841,1.0,8.56,30.41,,,,,
2022-07-29 19:45:00,431669.506,1.0,8.588,29.951,,,,,
2022-07-29 19:45:00,431766.165,1.0,8.613999999999999,29.539,,,,,
2022-07-29 19:45:00,431864.568,0.0,8.52,28.712,,,,,
2022-07-29 19:45:00,431961.707,0.0,8.439,28.09,,,,,
2022-07-29 19:45:00,432058.888,0.0,8.397,27.432,,,,,
2022-07-29 19:45:00,432156.021,0.0,8.37,26.864,,,,,
2022-07-29 19:45:00,432253.222,0.0,8.351,26.337,,,,,
2022-07-29 19:45:00,432350.363,0.0,8.335,25.895,,,,,
2022-07-29 19:45:00,432447.616,-1.0,6.852,31.28,6.854,18.18561507668457,24.61,23.02,1.0
2022-07-29 19:45:00,432545.58,-1.0,6.55,54.419,6.565,17.413121171503427,32.5,30.4,1.0
2022-07-29 19:45:00,432643.486,-1.0,6.263999999999999,73.003,6.263,18.353757807294205,32.74,32.53,1.0
2022-07-29 19:45:00,432741.46,-1.0,6.111000000000001,83.947,6.12,16.80412655101162,32.08,32.44,1.0
2022-07-29 19:45:00,432839.435,-1.0,5.775,93.88,5.769,17.100065184400766,31.39,32.27,1.0
2022-07-29 19:45:00,432935.536,0.0,5.975,89.00200000000001,,,,,
2022-07-29 19:45:00,433032.737,0.0,6.021,79.768,,,,,
2022-07-29 19:45:00,433129.899,0.0,6.04,72.40899999999999,,,,,
2022-07-29 19:45:00,433228.362,0.0,6.053,66.138,,,,,
2022-07-29 19:45:00,433325.563,0.0,6.063,60.86,,,,,
2022-07-29 19:45:00,433422.752,0.0,6.072,56.04,,,,,
2022-07-29 19:45:00,433518.593,1.0,6.483,52.485,,,,,
2022-07-29 19:45:00,433616.242,1.0,6.87,48.769,,,,,
2022-07-29 19:45:00,433714.786,1.0,6.973,45.837,,,,,
2022-07-29 19:45:00,433813.899,1.0,7.06,43.837,,,,,
2022-07-29 19:45:00,433913.435,1.0,7.144,42.025,,,,,
2022-07-29 19:45:00,434012.912,1.0,7.228,40.248000000000005,,,,,
2022-07-29 19:45:00,434110.64,1.0,7.298999999999999,38.718,,,,,
2022-07-29 19:45:00,434209.323,1.0,7.358,37.547,,,,,
2022-07-29 19:45:00,434308.031,1.0,7.417999999999999,36.584,,,,,
2022-07-29 19:45:00,434406.75,1.0,7.481,35.76,,,,,
2022-07-29 19:45:00,434505.445,1.0,7.547999999999999,35.259,,,,,
2022-07-29 19:45:00,434605.09,1.0,7.614,34.696,,,,,
2022-07-29 19:45:00,434704.205,1.0,7.682,34.338,,,,,
2022-07-29 19:45:00,434802.901,1.0,7.749,33.99,,,,,
2022-07-29 19:45:00,434901.638,1.0,7.815,33.723,,,,,
2022-07-29 19:45:00,435000.339,1.0,7.88,33.407,,,,,
2022-07-29 19:45:00,435098.564,1.0,7.94,33.306,,,,,
2022-07-29 19:45:00,435195.307,1.0,7.999,33.138000000000005,,,,,
2022-07-29 19:45:00,435292.065,1.0,8.066,32.87,,,,,
2022-07-29 19:45:00,435390.661,1.0,8.149,32.891,,,,,
2022-07-29 19:45:00,435489.697,1.0,8.23,32.899,,,,,
2022-07-29 19:45:00,435588.752,1.0,8.283,32.724000000000004,,,,,
2022-07-29 19:45:00,435687.793,1.0,8.318,32.607,,,,,
2022-07-29 19:45:00,435785.27,1.0,8.347999999999999,32.287,,,,,
2022-07-29 19:45:00,435884.338,1.0,8.385,31.935,,,,,
2022-07-29 19:45:00,435983.394,1.0,8.431000000000001,31.634,,,,,
2022-07-29 19:45:00,436083.824,1.0,8.477,31.255,,,,,
2022-07-29 19:45:00,436181.35,1.0,8.515,30.866,,,,,
2022-07-29 19:45:00,436280.434,1.0,8.55,30.328000000000003,,,,,
2022-07-29 19:45:00,436379.5,1.0,8.582,29.923,,,,,
2022-07-29 19:45:00,436478.623,1.0,8.61,29.471,,,,,
2022-07-29 19:45:00,436577.718,0.0,8.55,28.804,,,,,
2022-07-29 19:45:00,436675.053,0.0,8.446,28.166,,,,,
2022-07-29 19:45:00,436773.376,0.0,8.4,27.63,,,,,
2022-07-29 19:45:00,436871.674,0.0,8.37,27.1,,,,,
2022-07-29 19:45:00,436970.016,0.0,8.349,26.596,,,,,
2022-07-29 19:45:00,437068.348,0.0,8.333,26.142,,,,,
2022-07-29 19:45:00,437166.68,-1.0,8.321,25.778,-0.026,0.5477093218238316,22.59,22.6,1.0
2022-07-29 19:45:00,437265.806,-1.0,6.403,52.66,6.39,19.643994372187287,32.37,29.76,1.0
2022-07-29 19:45:00,437364.911,-1.0,6.2410000000000005,74.819,6.224,19.090902113194645,32.86,33.79,1.0
2022-07-29 19:45:00,437465.253,-1.0,6.117000000000001,87.021,6.132000000000001,16.54885766748127,32.2,33.71,1.0
2022-07-29 19:45:00,437564.364,-1.0,5.73,96.919,5.726,17.31151678309981,31.49,32.77,1.0
2022-07-29 19:45:00,437661.633,0.0,5.962000000000001,89.99600000000001,,,,,
2022-07-29 19:45:00,437759.965,0.0,6.006,81.108,,,,,
2022-07-29 19:45:00,437858.321,0.0,6.026,73.70100000000001,,,,,
2022-07-29 19:45:00,437956.666,0.0,6.039,66.953,,,,,
2022-07-29 19:45:00,438055.02,0.0,6.049,61.508,,,,,
2022-07-29 19:45:00,438153.376,0.0,6.058,56.965,,,,,
2022-07-29 19:45:00,438250.343,1.0,6.537000000000001,52.9,,,,,
2022-07-29 19:45:00,438349.509,1.0,6.886,49.371,,,,,
2022-07-29 19:45:00,438448.667,1.0,6.98,46.711000000000006,,,,,
2022-07-29 19:45:00,438547.83,1.0,7.067,44.362,,,,,
2022-07-29 19:45:00,438647.111,1.0,7.152,42.514,,,,,
2022-07-29 19:45:00,438744.584,1.0,7.234,40.891,,,,,
2022-07-29 19:45:00,438841.117,1.0,7.303,39.396,,,,,
2022-07-29 19:45:00,438939.58,1.0,7.361000000000001,38.2,,,,,
2022-07-29 19:45:00,439037.98,1.0,7.421,37.197,,,,,
2022-07-29 19:45:00,439136.39,1.0,7.485,36.348,,,,,
2022-07-29 19:45:00,439234.814,1.0,7.551,35.816,,,,,
2022-07-29 19:45:00,439333.225,1.0,7.617000000000001,35.422,,,,,
2022-07-29 19:45:00,439431.628,1.0,7.684,35.035,,,,,
2022-07-29 19:45:00,439530.057,1.0,7.751,34.624,,,,,
2022-07-29 19:45:00,439628.464,1.0,7.817,34.355,,,,,
2022-07-29 19:45:00,439726.888,1.0,7.882000000000001,34.036,,,,,
2022-07-29 19:45:00,439825.311,1.0,7.941,33.786,,,,,
2022-07-29 19:45:00,439923.704,1.0,8.002,33.664,,,,,
2022-07-29 19:45:00,440022.808,1.0,8.074,33.474000000000004,,,,,
2022-07-29 19:45:00,440122.003,1.0,8.157,33.491,,,,,
2022-07-29 19:45:00,440221.21,1.0,8.231,33.431999999999995,,,,,
2022-07-29 19:45:00,440321.822,1.0,8.283999999999999,33.205,,,,,
2022-07-29 19:45:00,440419.473,1.0,8.325,32.912,,,,,
2022-07-29 19:45:00,440518.701,1.0,8.357999999999999,32.616,,,,,
2022-07-29 19:45:00,440617.931,1.0,8.398,32.341,,,,,
2022-07-29 19:45:00,440717.154,1.0,8.443999999999999,31.943,,,,,
2022-07-29 19:45:00,440814.869,1.0,8.487,31.609,,,,,
2022-07-29 19:45:00,440911.921,1.0,8.527999999999999,31.173,,,,,
2022-07-29 19:45:00,441010.399,1.0,8.562000000000001,30.621,,,,,
2022-07-29 19:45:00,441108.876,1.0,8.592,30.174,,,,,
2022-07-29 19:45:00,441207.365,1.0,8.618,29.66,,,,,
2022-07-29 19:45:00,441305.863,0.0,8.502,28.844,,,,,
2022-07-29 19:45:00,441404.325,0.0,8.427999999999999,28.166,,,,,
2022-07-29 19:45:00,441502.82,0.0,8.388,27.503,,,,,
2022-07-29 19:45:00,441601.304,0.0,8.362,26.903,,,,,
2022-07-29 19:45:00,441701.065,0.0,8.343,26.365,,,,,
2022-07-29 19:45:00,441799.567,0.0,8.329,25.891,,,,,
2022-07-29 19:45:00,441898.336,-1.0,6.718,38.218,6.734,17.874872433728108,28.46,25.4,1.0
2022-07-29 19:45:00,441997.634,-1.0,6.513,60.533,6.55,16.990405057321926,32.78,31.72,1.0
2022-07-29 19:45:00,442096.921,-1.0,6.132000000000001,77.781,6.113,19.455314556215345,32.57,32.37,1.0
2022-07-29 19:45:00,442196.194,-1.0,5.987,89.824,6.0,16.960787976793327,31.93,33.77,1.0
2022-07-29 19:45:00,442295.583,-1.0,5.422000000000001,98.372,5.41,16.793951341082455,31.0,32.39,1.0
2022-07-29 19:45:00,442392.299,0.0,6.011,86.086,,,,,
2022-07-29 19:45:00,442490.349,0.0,6.041,77.3,,,,,
2022-07-29 19:45:00,442589.489,0.0,6.057,70.476,,,,,
2022-07-29 19:45:00,442688.99,0.0,6.069,64.602,,,,,
2022-07-29 19:45:00,442788.628,0.0,6.079,59.445,,,,,
2022-07-29 19:45:00,442888.181,0.0,6.086,54.486,,,,,
2022-07-29 19:45:00,442987.686,1.0,6.718,51.104,,,,,
2022-07-29 19:45:00,443086.002,1.0,6.928999999999999,47.511,,,,,
2022-07-29 19:45:00,443187.538,1.0,7.02,45.476000000000006,,,,,
2022-07-29 19:45:00,443287.991,1.0,7.107,43.016000000000005,,,,,
2022-07-29 19:45:00,443388.351,1.0,7.193,41.281000000000006,,,,,
2022-07-29 19:45:00,443488.724,1.0,7.273,39.588,,,,,
2022-07-29 19:45:00,443587.611,1.0,7.336,38.299,,,,,
2022-07-29 19:45:00,443687.438,1.0,7.395,37.153,,,,,
2022-07-29 19:45:00,443785.146,0.0,7.165,22.611,,,,,
2022-07-29 19:45:00,443879.969,1.0,7.518,23.701,,,,,
2022-07-29 19:45:00,443974.875,1.0,7.6,24.662,,,,,
2022-07-29 19:45:00,444069.713,1.0,7.67,25.653,,,,,
2022-07-29 19:45:00,444164.594,1.0,7.735,26.538,,,,,
2022-07-29 19:45:00,444257.453,1.0,7.792999999999999,27.444000000000003,,,,,
2022-07-29 19:45:00,444351.614,1.0,7.852,28.058000000000003,,,,,
2022-07-29 19:45:00,444445.799,1.0,7.909,28.656,,,,,
2022-07-29 19:45:00,444540.007,1.0,7.962999999999999,29.209,,,,,
2022-07-29 19:45:00,444634.909,1.0,8.02,29.672,,,,,
2022-07-29 19:45:00,444729.842,1.0,8.085,29.992,,,,,
2022-07-29 19:45:00,444824.776,1.0,8.158,30.434,,,,,
2022-07-29 19:45:00,444919.715,1.0,8.187999999999999,30.707,,,,,
2022-07-29 19:45:00,445013.056,1.0,8.222999999999999,30.801,,,,,
2022-07-29 19:45:00,445109.333,1.0,8.256,30.817,,,,,
2022-07-29 19:45:00,445204.273,1.0,8.277000000000001,30.593000000000004,,,,,
2022-07-29 19:45:00,445299.273,1.0,8.302,30.353,,,,,
2022-07-29 19:45:00,445392.736,1.0,8.349,30.328000000000003,,,,,
2022-07-29 19:45:00,445486.961,1.0,8.417,30.166,,,,,
2022-07-29 19:45:00,445581.233,1.0,8.462,30.089,,,,,
2022-07-29 19:45:00,445675.488,1.0,8.502,29.996,,,,,
2022-07-29 19:45:00,445769.763,1.0,8.538,29.705,,,,,
2022-07-29 19:45:00,445864.028,1.0,8.568999999999999,29.443,,,,,
2022-07-29 19:45:00,445958.289,1.0,8.596,29.213,,,,,
2022-07-29 19:45:00,446052.716,1.0,8.62,28.82,,,,,
2022-07-29 19:45:00,446146.992,0.0,8.49,28.193,,,,,
2022-07-29 19:45:00,446241.27,0.0,8.419,27.57,,,,,
2022-07-29 19:45:00,446335.563,0.0,8.381,27.009,,,,,
2022-07-29 19:45:00,446429.833,0.0,8.355,26.514,,,,,
2022-07-29 19:45:00,446525.206,0.0,8.336,26.099,,,,,
2022-07-29 19:45:00,446619.649,0.0,8.321,25.677,,,,,
2022-07-29 19:45:00,446713.922,0.0,8.309,25.318,,,,,
2022-07-29 19:45:00,446806.994,0.0,8.3,24.965,,,,,
2022-07-29 19:45:00,446900.071,0.0,8.292,24.775,,,,,
2022-07-29 19:45:00,446993.955,0.0,8.285,24.465,,,,,
2022-07-29 19:45:00,447088.502,0.0,8.279,24.241,,,,,
2022-07-29 19:45:00,447183.04,0.0,8.274,24.036,,,,,
2022-07-29 19:45:00,447277.705,0.0,8.269,23.847,,,,,
2022-07-29 19:45:00,447372.279,0.0,8.265,23.705,,,,,
2022-07-29 19:45:00,447466.901,0.0,8.261000000000001,23.578000000000003,,,,,
2022-07-29 19:45:00,447562.172,0.0,8.257,23.435,,,,,
2022-07-29 19:45:00,447657.485,0.0,8.254,23.301,,,,,
2022-07-29 19:45:00,447753.095,0.0,8.251,23.159,,,,,
2022-07-29 19:45:00,447850.456,0.0,8.248,23.047,,,,,
2022-07-29 19:45:00,447946.53,0.0,8.245,22.944000000000003,,,,,
2022-07-29 19:45:00,448042.667,0.0,8.243,22.844,,,,,
2022-07-29 19:45:00,448139.164,0.0,8.242,22.764,,,,,
2022-07-29 19:45:00,448235.95,0.0,8.24,22.706,,,,,
2022-07-29 19:45:00,448332.827,0.0,8.238,22.664,,,,,
2022-07-29 19:45:00,448429.633,0.0,8.236,22.672,,,,,
2022-07-29 19:45:00,448526.497,0.0,8.234,22.66,,,,,
2022-07-29 19:45:00,448621.717,-1.0,6.562,44.431,6.582000000000001,17.452886105567632,31.87,31.27,1.0
2022-07-29 19:45:00,448718.525,-1.0,6.314,64.366,6.315,18.378231466165044,32.55,32.13,1.0
2022-07-29 19:45:00,448815.395,-1.0,6.178999999999999,80.766,6.192,16.82325137037303,32.14,32.82,1.0
2022-07-29 19:45:00,448912.221,-1.0,5.909,90.241,5.917999999999999,17.090661835424218,31.35,31.99,1.0
2022-07-29 19:45:00,449007.522,0.0,5.875,96.799,,,,,
2022-07-29 19:45:00,449104.323,0.0,6.042000000000001,82.99799999999999,,,,,
2022-07-29 19:45:00,449201.19,0.0,6.067,75.113,,,,,
2022-07-29 19:45:00,449299.422,0.0,6.082999999999999,68.421,,,,,
2022-07-29 19:45:00,449396.323,0.0,6.093999999999999,62.461000000000006,,,,,
2022-07-29 19:45:00,449493.234,0.0,6.103,57.557,,,,,
2022-07-29 19:45:00,449588.487,0.0,6.111000000000001,53.722,,,,,
2022-07-29 19:45:00,449685.37,1.0,6.756,50.097,,,,,
2022-07-29 19:45:00,449782.231,1.0,6.938,47.097,,,,,
2022-07-29 19:45:00,449879.118,1.0,7.024,44.79600000000001,,,,,
2022-07-29 19:45:00,449976.038,1.0,7.108,42.949,,,,,
2022-07-29 19:45:00,450071.311,1.0,7.191,41.168,,,,,
2022-07-29 19:45:00,450168.199,1.0,7.268,39.869,,,,,
2022-07-29 19:45:00,450265.154,1.0,7.332000000000001,38.501,,,,,
2022-07-29 19:45:00,450360.523,1.0,7.388,37.476,,,,,
2022-07-29 19:45:00,450453.701,1.0,7.446000000000001,36.734,,,,,
2022-07-29 19:45:00,450548.499,1.0,7.51,35.973,,,,,
2022-07-29 19:45:00,450645.724,1.0,7.575,35.617,,,,,
2022-07-29 19:45:00,450741.703,1.0,7.638999999999999,35.125,,,,,
2022-07-29 19:45:00,450837.747,1.0,7.705,34.846,,,,,
2022-07-29 19:45:00,450931.842,1.0,7.768,34.624,,,,,
2022-07-29 19:45:00,451027.08,1.0,7.831,34.415,,,,,
2022-07-29 19:45:00,451122.409,1.0,7.892,34.083,,,,,
2022-07-29 19:45:00,451217.675,1.0,7.95,33.93,,,,,
2022-07-29 19:45:00,451312.96,1.0,8.009,33.723,,,,,
2022-07-29 19:45:00,451408.245,1.0,8.078,33.672,,,,,
2022-07-29 19:45:00,451503.566,1.0,8.158999999999999,33.525,,,,,
2022-07-29 19:45:00,451598.859,1.0,8.244,33.58,,,,,
2022-07-29 19:45:00,451694.122,1.0,8.302,33.512,,,,,
2022-07-29 19:45:00,451789.43,1.0,8.331,33.428000000000004,,,,,
2022-07-29 19:45:00,451884.744,1.0,8.361,33.059,,,,,
2022-07-29 19:45:00,451980.929,1.0,8.4,32.766,,,,,
2022-07-29 19:45:00,452076.621,1.0,8.443999999999999,32.341,,,,,
2022-07-29 19:45:00,452171.932,1.0,8.488,31.984,,,,,
2022-07-29 19:45:00,452267.245,1.0,8.527999999999999,31.555,,,,,
2022-07-29 19:45:00,452362.556,1.0,8.562000000000001,31.083,,,,,
2022-07-29 19:45:00,452458.068,1.0,8.594,30.491,,,,,
2022-07-29 19:45:00,452554.19,1.0,8.619,29.967,,,,,
2022-07-29 19:45:00,452650.89,0.0,8.492,29.173,,,,,
2022-07-29 19:45:00,452748.168,0.0,8.421,28.484,,,,,
2022-07-29 19:45:00,452845.724,0.0,8.382,27.864,,,,,
2022-07-29 19:45:00,452941.429,0.0,8.355,27.325,,,,,
2022-07-29 19:45:00,453038.23,0.0,8.336,26.832,,,,,
2022-07-29 19:45:00,453135.065,0.0,8.322000000000001,26.408,,,,,
2022-07-29 19:45:00,453232.164,-1.0,6.75,37.091,6.765,17.908558042881676,27.75,24.94,1.0
2022-07-29 19:45:00,453329.801,-1.0,6.518,59.9,6.542999999999999,16.987414456296836,32.77,31.66,1.0
2022-07-29 19:45:00,453428.752,-1.0,6.149,76.824,6.134,19.46649405676474,32.62,32.35,1.0
2022-07-29 19:45:00,453526.369,-1.0,5.922000000000001,89.95299999999999,5.906000000000001,18.45734835969225,32.08,33.93,1.0
2022-07-29 19:45:00,453624.053,-1.0,5.579,97.595,5.5760000000000005,16.818842771642835,31.19,32.53,1.0
2022-07-29 19:45:00,453720.098,0.0,5.979,86.96700000000001,,,,,
2022-07-29 19:45:00,453817.808,0.0,6.015,78.536,,,,,
2022-07-29 19:45:00,453915.276,0.0,6.033,71.815,,,,,
2022-07-29 19:45:00,454011.074,0.0,6.046,65.855,,,,,
2022-07-29 19:45:00,454107.109,0.0,6.055,60.777,,,,,
2022-07-29 19:45:00,454202.299,0.0,6.064,56.034,,,,,
2022-07-29 19:45:00,454299.557,1.0,6.593,52.357,,,,,
2022-07-29 19:45:00,454396.803,1.0,6.9,48.904,,,,,
2022-07-29 19:45:00,454494.109,1.0,6.99,46.257,,,,,
2022-07-29 19:45:00,454591.417,1.0,7.0760000000000005,44.238,,,,,
2022-07-29 19:45:00,454687.225,1.0,7.157,42.49,,,,,
2022-07-29 19:45:00,454785.688,1.0,7.241,40.708,,,,,
2022-07-29 19:45:00,454882.891,1.0,7.311,39.497,,,,,
2022-07-29 19:45:00,454980.155,1.0,7.367999999999999,38.168,,,,,
2022-07-29 19:45:00,455077.357,1.0,7.427,37.299,,,,,
2022-07-29 19:45:00,455174.565,1.0,7.492000000000001,36.536,,,,,
2022-07-29 19:45:00,455272.002,1.0,7.558,36.025,,,,,
2022-07-29 19:45:00,455369.223,1.0,7.622999999999999,35.526,,,,,
2022-07-29 19:45:00,455466.486,1.0,7.689,35.104,,,,,
2022-07-29 19:45:00,455563.709,1.0,7.756,34.816,,,,,
2022-07-29 19:45:00,455660.927,1.0,7.821000000000001,34.444,,,,,
2022-07-29 19:45:00,455758.22,1.0,7.883999999999999,34.198,,,,,
2022-07-29 19:45:00,455855.441,1.0,7.944,33.998000000000005,,,,,
2022-07-29 19:45:00,455953.705,1.0,8.004,33.837,,,,,
2022-07-29 19:45:00,456051.12,1.0,8.074,33.66,,,,,
2022-07-29 19:45:00,456148.423,1.0,8.156,33.563,,,,,
2022-07-29 19:45:00,456245.704,1.0,8.241,33.533,,,,,
2022-07-29 19:45:00,456342.957,1.0,8.29,33.504,,,,,
2022-07-29 19:45:00,456440.212,1.0,8.321,33.184,,,,,
2022-07-29 19:45:00,456537.508,1.0,8.351,32.87,,,,,
2022-07-29 19:45:00,456634.758,1.0,8.389,32.553000000000004,,,,,
2022-07-29 19:45:00,456732.04,1.0,8.435,32.246,,,,,
2022-07-29 19:45:00,456829.347,1.0,8.48,31.708,,,,,
2022-07-29 19:45:00,456926.581,1.0,8.521,31.263,,,,,
2022-07-29 19:45:00,457023.883,1.0,8.556000000000001,30.776,,,,,
2022-07-29 19:45:00,457121.194,1.0,8.587,30.207,,,,,
2022-07-29 19:45:00,457218.607,1.0,8.613,29.745,,,,,
2022-07-29 19:45:00,457316.534,0.0,8.527999999999999,28.972,,,,,
2022-07-29 19:45:00,457414.802,0.0,8.437000000000001,28.305,,,,,
2022-07-29 19:45:00,457512.865,0.0,8.392999999999999,27.582,,,,,
2022-07-29 19:45:00,457610.526,0.0,8.365,26.982,,,,,
2022-07-29 19:45:00,457707.029,0.0,8.345,26.443,,,,,
2022-07-29 19:45:00,457804.354,0.0,8.33,26.009,,,,,
2022-07-29 19:45:00,457902.136,0.0,8.318,25.544,,,,,
2022-07-29 19:45:00,457999.911,0.0,8.308,25.163,,,,,
2022-07-29 19:45:00,458096.194,0.0,8.3,24.845,,,,,
2022-07-29 19:45:00,458194.091,0.0,8.294,24.511,,,,,
2022-07-29 19:45:00,458292.04,0.0,8.287,24.256,,,,,
2022-07-29 19:45:00,458389.97,0.0,8.282,24.04,,,,,
2022-07-29 19:45:00,458484.679,0.0,8.276,23.855,,,,,
2022-07-29 19:45:00,458582.612,-1.0,6.532,50.319,6.553999999999999,17.4548826212976,32.5,31.72,1.0
2022-07-29 19:45:00,458680.521,-1.0,6.272,70.608,6.267,18.42868232924816,32.84,32.72,1.0
2022-07-29 19:45:00,458778.477,-1.0,6.132000000000001,84.15700000000001,6.149,16.81508181903112,32.2,32.92,1.0
2022-07-29 19:45:00,458876.425,-1.0,5.823,93.769,5.825,17.125909729001645,31.44,32.16,1.0
2022-07-29 19:45:00,458974.099,0.0,5.98,92.231,,,,,
2022-07-29 19:45:00,459072.076,0.0,6.051,82.40100000000001,,,,,
2022-07-29 19:45:00,459170.063,0.0,6.072,74.751,,,,,
2022-07-29 19:45:00,459268.03,0.0,6.086,68.271,,,,,
2022-07-29 19:45:00,459366.037,0.0,6.096,62.716,,,,,
2022-07-29 19:45:00,459462.378,0.0,6.104,57.707,,,,,
2022-07-29 19:45:00,459559.571,1.0,6.445,53.824,,,,,
2022-07-29 19:45:00,459656.776,1.0,6.856,50.269,,,,,
2022-07-29 19:45:00,459754.167,1.0,6.9670000000000005,47.217,,,,,
2022-07-29 19:45:00,459849.957,1.0,7.0520000000000005,44.841,,,,,
2022-07-29 19:45:00,459947.188,1.0,7.136,42.953,,,,,
2022-07-29 19:45:00,460044.398,1.0,7.22,41.252,,,,,
2022-07-29 19:45:00,460141.651,1.0,7.295,39.694,,,,,
2022-07-29 19:45:00,460238.882,1.0,7.355,38.33,,,,,
2022-07-29 19:45:00,460336.781,1.0,7.414,37.396,,,,,
2022-07-29 19:45:00,460434.712,1.0,7.479,36.37,,,,,
2022-07-29 19:45:00,460531.936,1.0,7.545,35.786,,,,,
2022-07-29 19:45:00,460629.183,1.0,7.61,35.194,,,,,
2022-07-29 19:45:00,460726.418,1.0,7.677,34.816,,,,,
2022-07-29 19:45:00,460823.654,1.0,7.744,34.5,,,,,
2022-07-29 19:45:00,460920.9,1.0,7.809,34.193000000000005,,,,,
2022-07-29 19:45:00,461018.147,1.0,7.872999999999999,33.977,,,,,
2022-07-29 19:45:00,461115.541,1.0,7.933,33.685,,,,,
2022-07-29 19:45:00,461212.306,1.0,7.992999999999999,33.449,,,,,
2022-07-29 19:45:00,461309.077,1.0,8.06,33.251,,,,,
2022-07-29 19:45:00,461406.792,1.0,8.14,33.239000000000004,,,,,
2022-07-29 19:45:00,461505.048,1.0,8.207,33.063,,,,,
2022-07-29 19:45:00,461603.258,1.0,8.264,32.979,,,,,
2022-07-29 19:45:00,461701.553,1.0,8.307,32.795,,,,,
2022-07-29 19:45:00,461801.111,1.0,8.342,32.561,,,,,
2022-07-29 19:45:00,461899.404,1.0,8.379,32.129,,,,,
2022-07-29 19:45:00,461997.662,1.0,8.42,31.836,,,,,
