start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-27 21:12:00,390659.427,0.0,5.984,88.266,,,,,
2022-07-27 21:12:00,390755.414,0.0,6.065,79.968,,,,,
2022-07-27 21:12:00,390851.457,0.0,6.085,72.354,,,,,
2022-07-27 21:12:00,390947.487,0.0,6.099,67.956,,,,,
2022-07-27 21:12:00,391043.858,0.0,6.108,62.957,,,,,
2022-07-27 21:12:00,391139.267,0.0,6.1160000000000005,58.574,,,,,
2022-07-27 21:12:00,391235.307,1.0,6.33,54.559,,,,,
2022-07-27 21:12:00,391331.371,1.0,6.797000000000001,51.302,,,,,
2022-07-27 21:12:00,391427.427,1.0,6.934,48.067,,,,,
2022-07-27 21:12:00,391521.925,1.0,7.013999999999999,46.129,,,,,
2022-07-27 21:12:00,391617.928,1.0,7.0920000000000005,44.109,,,,,
2022-07-27 21:12:00,391713.98,1.0,7.171,42.303,,,,,
2022-07-27 21:12:00,391810.065,1.0,7.247000000000001,41.252,,,,,
2022-07-27 21:12:00,391906.145,1.0,7.309,39.897,,,,,
2022-07-27 21:12:00,392000.685,1.0,7.361000000000001,38.691,,,,,
2022-07-27 21:12:00,392096.057,1.0,7.416,37.73,,,,,
2022-07-27 21:12:00,392191.464,1.0,7.476,36.844,,,,,
2022-07-27 21:12:00,392286.849,1.0,7.537999999999999,36.295,,,,,
2022-07-27 21:12:00,392382.258,1.0,7.599,35.73,,,,,
2022-07-27 21:12:00,392478.906,1.0,7.662999999999999,35.457,,,,,
2022-07-27 21:12:00,392574.32,1.0,7.727,35.099000000000004,,,,,
2022-07-27 21:12:00,392669.756,1.0,7.792000000000001,34.85,,,,,
2022-07-27 21:12:00,392765.162,1.0,7.855,34.449,,,,,
2022-07-27 21:12:00,392860.586,1.0,7.914,34.049,,,,,
2022-07-27 21:12:00,392955.978,1.0,7.968999999999999,34.024,,,,,
2022-07-27 21:12:00,393050.989,1.0,8.027999999999999,33.66,,,,,
2022-07-27 21:12:00,393146.216,1.0,8.097000000000001,33.613,,,,,
2022-07-27 21:12:00,393242.717,1.0,8.18,33.373000000000005,,,,,
2022-07-27 21:12:00,393339.227,1.0,8.267999999999999,33.079,,,,,
2022-07-27 21:12:00,393436.209,1.0,8.337,33.084,,,,,
2022-07-27 21:12:00,393533.441,1.0,8.386000000000001,33.059,,,,,
2022-07-27 21:12:00,393631.867,1.0,8.442,33.188,,,,,
2022-07-27 21:12:00,393729.765,1.0,8.495,32.937,,,,,
2022-07-27 21:12:00,393827.782,1.0,8.546,32.678000000000004,,,,,
2022-07-27 21:12:00,393926.223,1.0,8.591000000000001,32.337,,,,,
2022-07-27 21:12:00,394025.003,1.0,8.628,31.927,,,,,
2022-07-27 21:12:00,394123.803,0.0,8.395,30.829,,,,,
2022-07-27 21:12:00,394222.617,0.0,8.34,30.101,,,,,
2022-07-27 21:12:00,394321.427,0.0,8.31,29.402,,,,,
2022-07-27 21:12:00,394418.614,0.0,8.289,28.7,,,,,
2022-07-27 21:12:00,394517.495,0.0,8.276,27.919,,,,,
2022-07-27 21:12:00,394616.359,0.0,8.266,27.452,,,,,
2022-07-27 21:12:00,394715.199,0.0,8.258,26.958,,,,,
2022-07-27 21:12:00,394814.101,0.0,8.251,26.451,,,,,
2022-07-27 21:12:00,394911.279,-1.0,6.827999999999999,34.876,6.861000000000001,16.528120725718143,30.77,30.08,1.0
2022-07-27 21:12:00,395011.5,-1.0,6.56,52.642,6.589,16.523507403086555,32.77,31.25,1.0
2022-07-27 21:12:00,395110.331,-1.0,6.3260000000000005,67.693,6.352,16.523507403086555,32.62,31.58,1.0
2022-07-27 21:12:00,395209.14,-1.0,6.056,78.08800000000001,6.072,16.528889047900666,31.95,31.74,1.0
2022-07-27 21:12:00,395308.013,-1.0,5.752000000000001,88.184,5.757999999999999,16.518117870799074,30.98,31.77,1.0
2022-07-27 21:12:00,395405.239,0.0,5.9510000000000005,85.969,,,,,
2022-07-27 21:12:00,395504.111,0.0,5.997000000000001,78.719,,,,,
2022-07-27 21:12:00,395602.994,0.0,6.016,71.418,,,,,
2022-07-27 21:12:00,395701.844,0.0,6.029,66.09899999999999,,,,,
2022-07-27 21:12:00,395800.727,0.0,6.039,60.526,,,,,
2022-07-27 21:12:00,395897.987,0.0,6.047000000000001,56.348,,,,,
2022-07-27 21:12:00,395996.863,1.0,6.477,51.88399999999999,,,,,
2022-07-27 21:12:00,396095.774,1.0,6.859,49.382,,,,,
2022-07-27 21:12:00,396194.696,1.0,6.959,46.805,,,,,
2022-07-27 21:12:00,396291.976,1.0,7.04,44.059,,,,,
2022-07-27 21:12:00,396390.883,1.0,7.12,42.035,,,,,
2022-07-27 21:12:00,396491.226,1.0,7.204,40.582,,,,,
2022-07-27 21:12:00,396587.649,1.0,7.276,39.337,,,,,
2022-07-27 21:12:00,396684.304,1.0,7.332000000000001,37.725,,,,,
2022-07-27 21:12:00,396779.586,1.0,7.386,36.72,,,,,
2022-07-27 21:12:00,396876.737,1.0,7.445,36.095,,,,,
2022-07-27 21:12:00,396973.886,1.0,7.507000000000001,34.988,,,,,
2022-07-27 21:12:00,397071.061,1.0,7.57,34.346,,,,,
2022-07-27 21:12:00,397168.23,1.0,7.633999999999999,34.21,,,,,
2022-07-27 21:12:00,397265.397,1.0,7.699,33.546,,,,,
2022-07-27 21:12:00,397362.587,1.0,7.766,33.327,,,,,
2022-07-27 21:12:00,397459.748,1.0,7.831,32.991,,,,,
2022-07-27 21:12:00,397556.947,1.0,7.893,32.628,,,,,
2022-07-27 21:12:00,397654.115,1.0,7.951,32.499,,,,,
2022-07-27 21:12:00,397751.407,1.0,8.009,32.391,,,,,
2022-07-27 21:12:00,397849.826,1.0,8.077,32.034,,,,,
2022-07-27 21:12:00,397947.001,1.0,8.157,32.117,,,,,
2022-07-27 21:12:00,398044.214,1.0,8.245,32.034,,,,,
2022-07-27 21:12:00,398141.417,1.0,8.324,32.204,,,,,
2022-07-27 21:12:00,398238.576,1.0,8.376,32.241,,,,,
2022-07-27 21:12:00,398336.074,1.0,8.429,31.794,,,,,
2022-07-27 21:12:00,398433.486,1.0,8.479,31.898000000000003,,,,,
2022-07-27 21:12:00,398530.915,1.0,8.531,31.21,,,,,
2022-07-27 21:12:00,398629.498,1.0,8.577,31.444000000000003,,,,,
2022-07-27 21:12:00,398728.821,1.0,8.616,31.083,,,,,
2022-07-27 21:12:00,398828.299,0.0,8.423,30.357,,,,,
2022-07-27 21:12:00,398927.747,0.0,8.349,29.439,,,,,
2022-07-27 21:12:00,399027.201,0.0,8.312999999999999,28.572,,,,,
2022-07-27 21:12:00,399125.046,0.0,8.292,28.257,,,,,
2022-07-27 21:12:00,399224.461,0.0,8.276,27.638,,,,,
2022-07-27 21:12:00,399323.775,0.0,8.265,26.852,,,,,
2022-07-27 21:12:00,399422.912,-1.0,6.747000000000001,38.754,6.784,16.529886146415155,30.03,26.67,1.0
2022-07-27 21:12:00,399522.378,-1.0,6.528,54.79600000000001,6.563,16.562845679438254,32.7,30.47,1.0
2022-07-27 21:12:00,399621.862,-1.0,6.272,67.382,6.301,16.50438628024674,32.38,31.37,1.0
2022-07-27 21:12:00,399721.315,-1.0,5.999,77.31,6.011,16.550617464798798,31.79,31.59,1.0
2022-07-27 21:12:00,399820.795,-1.0,5.627000000000001,87.91,5.627999999999999,16.542953217232437,30.82,31.79,1.0
2022-07-27 21:12:00,399918.301,0.0,6.0,82.555,,,,,
2022-07-27 21:12:00,400017.015,0.0,6.032,72.82600000000001,,,,,
2022-07-27 21:12:00,400115.322,0.0,6.049,68.656,,,,,
2022-07-27 21:12:00,400212.084,0.0,6.06,61.928,,,,,
2022-07-27 21:12:00,400308.833,0.0,6.07,57.805,,,,,
2022-07-27 21:12:00,400406.616,0.0,6.077000000000001,53.639,,,,,
2022-07-27 21:12:00,400504.851,1.0,6.593999999999999,51.002,,,,,
2022-07-27 21:12:00,400603.073,1.0,6.894,47.955,,,,,
2022-07-27 21:12:00,400702.977,1.0,6.981,44.856,,,,,
2022-07-27 21:12:00,400802.004,1.0,7.064,43.396,,,,,
2022-07-27 21:12:00,400901.091,1.0,7.144,41.692,,,,,
2022-07-27 21:12:00,401000.125,1.0,7.226,39.671,,,,,
2022-07-27 21:12:00,401099.171,1.0,7.295,38.011,,,,,
2022-07-27 21:12:00,401196.241,1.0,7.35,37.153,,,,,
2022-07-27 21:12:00,401294.52,1.0,7.407,36.151,,,,,
2022-07-27 21:12:00,401392.815,1.0,7.467,35.31,,,,,
2022-07-27 21:12:00,401491.122,1.0,7.531000000000001,35.005,,,,,
2022-07-27 21:12:00,401589.411,1.0,7.593999999999999,35.129,,,,,
2022-07-27 21:12:00,401687.711,1.0,7.66,34.598,,,,,
2022-07-27 21:12:00,401786.007,1.0,7.726,33.736,,,,,
2022-07-27 21:12:00,401884.298,1.0,7.792000000000001,33.323,,,,,
2022-07-27 21:12:00,401982.639,1.0,7.857,32.937,,,,,
2022-07-27 21:12:00,402082.173,1.0,7.919,33.05,,,,,
2022-07-27 21:12:00,402180.479,1.0,7.976,32.486999999999995,,,,,
2022-07-27 21:12:00,402278.808,1.0,8.039,32.541,,,,,
2022-07-27 21:12:00,402377.113,1.0,8.112,32.32,,,,,
2022-07-27 21:12:00,402475.455,1.0,8.198,32.063,,,,,
2022-07-27 21:12:00,402573.788,1.0,8.286,31.91,,,,,
2022-07-27 21:12:00,402672.072,1.0,8.35,32.171,,,,,
2022-07-27 21:12:00,402770.449,1.0,8.402999999999999,31.753,,,,,
2022-07-27 21:12:00,402868.911,1.0,8.454,31.836,,,,,
2022-07-27 21:12:00,402967.235,1.0,8.506,31.997,,,,,
2022-07-27 21:12:00,403065.594,1.0,8.555,31.699,,,,,
2022-07-27 21:12:00,403163.897,1.0,8.597999999999999,31.116,,,,,
2022-07-27 21:12:00,403263.228,0.0,8.526,31.054,,,,,
2022-07-27 21:12:00,403361.553,0.0,8.381,30.223000000000003,,,,,
2022-07-27 21:12:00,403459.856,0.0,8.331,29.257,,,,,
2022-07-27 21:12:00,403558.513,0.0,8.304,28.624,,,,,
2022-07-27 21:12:00,403656.831,0.0,8.286,27.808000000000003,,,,,
2022-07-27 21:12:00,403754.49,0.0,8.272,27.515,,,,,
2022-07-27 21:12:00,403851.374,0.0,8.262,26.805,,,,,
2022-07-27 21:12:00,403949.243,-1.0,6.642,45.44,6.674,16.533958109251333,32.03,28.78,1.0
2022-07-27 21:12:00,404048.369,-1.0,6.436,62.607,6.464,16.52546488417893,32.51,30.92,1.0
2022-07-27 21:12:00,404147.486,-1.0,6.162000000000001,73.34100000000001,6.181,16.493634280922652,31.91,31.49,1.0
2022-07-27 21:12:00,404246.642,-1.0,5.8870000000000005,82.818,5.894,16.53318682391324,31.35,31.69,1.0
2022-07-27 21:12:00,404344.226,0.0,5.816,90.898,,,,,
2022-07-27 21:12:00,404442.605,0.0,5.988,77.844,,,,,
2022-07-27 21:12:00,404541.033,0.0,6.011,72.281,,,,,
2022-07-27 21:12:00,404639.4,0.0,6.026,66.551,,,,,
2022-07-27 21:12:00,404737.762,0.0,6.037000000000001,61.085,,,,,
2022-07-27 21:12:00,404836.193,0.0,6.045,57.215,,,,,
2022-07-27 21:12:00,404934.578,0.0,6.0520000000000005,52.753,,,,,
2022-07-27 21:12:00,405033.018,1.0,6.746,49.017,,,,,
2022-07-27 21:12:00,405131.9,1.0,6.928,46.826,,,,,
2022-07-27 21:12:00,405231.105,1.0,7.013,43.926,,,,,
2022-07-27 21:12:00,405329.57,1.0,7.093999999999999,42.102,,,,,
2022-07-27 21:12:00,405427.984,1.0,7.175,40.942,,,,,
2022-07-27 21:12:00,405526.394,1.0,7.252999999999999,39.282,,,,,
2022-07-27 21:12:00,405624.86,1.0,7.317,37.989,,,,,
2022-07-27 21:12:00,405723.231,1.0,7.372000000000001,36.641,,,,,
2022-07-27 21:12:00,405821.687,1.0,7.43,35.319,,,,,
2022-07-27 21:12:00,405920.138,1.0,7.494,35.203,,,,,
2022-07-27 21:12:00,406018.553,1.0,7.557,34.389,,,,,
2022-07-27 21:12:00,406117.049,1.0,7.622000000000001,34.219,,,,,
2022-07-27 21:12:00,406215.438,1.0,7.688,33.466,,,,,
2022-07-27 21:12:00,406313.897,1.0,7.755,33.411,,,,,
2022-07-27 21:12:00,406412.363,1.0,7.822,33.004,,,,,
2022-07-27 21:12:00,406510.799,1.0,7.885,32.549,,,,,
2022-07-27 21:12:00,406610.577,1.0,7.945,32.324,,,,,
2022-07-27 21:12:00,406709.006,1.0,8.003,32.221,,,,,
2022-07-27 21:12:00,406807.454,1.0,8.07,32.009,,,,,
2022-07-27 21:12:00,406905.952,1.0,8.151,32.246,,,,,
2022-07-27 21:12:00,407004.386,1.0,8.238999999999999,31.931,,,,,
2022-07-27 21:12:00,407102.855,1.0,8.32,32.059,,,,,
2022-07-27 21:12:00,407201.358,1.0,8.373,32.022,,,,,
2022-07-27 21:12:00,407299.967,1.0,8.427999999999999,31.782,,,,,
2022-07-27 21:12:00,407397.957,1.0,8.478,31.444000000000003,,,,,
2022-07-27 21:12:00,407495.941,1.0,8.53,31.506,,,,,
2022-07-27 21:12:00,407594.88,1.0,8.577,31.383000000000003,,,,,
2022-07-27 21:12:00,407694.353,1.0,8.616,31.005,,,,,
2022-07-27 21:12:00,407793.821,0.0,8.426,30.446,,,,,
2022-07-27 21:12:00,407893.345,0.0,8.349,29.483,,,,,
2022-07-27 21:12:00,407993.645,0.0,8.312999999999999,28.9,,,,,
2022-07-29 19:45:00,408092.652,0.0,8.191,23.101,,,,,
2022-07-29 19:45:00,408185.216,0.0,8.19,23.163,,,,,
2022-07-29 19:45:00,408277.798,0.0,8.19,23.044,,,,,
2022-07-29 19:45:00,408370.659,0.0,8.189,23.021,,,,,
2022-07-29 19:45:00,408464.741,0.0,8.187999999999999,22.917,,,,,
2022-07-29 19:45:00,408558.808,0.0,8.187000000000001,22.928,,,,,
2022-07-29 19:45:00,408652.939,0.0,8.187000000000001,22.975,,,,,
2022-07-29 19:45:00,408747.549,0.0,8.185,22.967,,,,,
2022-07-29 19:45:00,408842.374,0.0,8.185,23.021,,,,,
2022-07-29 19:45:00,408937.277,0.0,8.185,22.99,,,,,
2022-07-29 19:45:00,409032.105,0.0,8.184,22.936,,,,,
2022-07-29 19:45:00,409128.381,0.0,8.183,23.044,,,,,
2022-07-29 19:45:00,409221.633,-1.0,7.915,23.524,8.186,2.52,26.5,27.94,0.0
2022-07-29 19:45:00,409316.427,-1.0,7.841,23.813,8.11,2.52,25.66,24.24,0.0
2022-07-29 19:45:00,409411.207,-1.0,7.749,24.187,8.015,2.52,25.47,23.27,0.0
2022-07-29 19:45:00,409506.067,-1.0,7.655,24.55,7.917000000000001,2.52,25.24,23.0,0.0
2022-07-29 19:45:00,409600.878,-1.0,7.582000000000001,24.907,7.841,2.52,25.14,22.87,0.0
2022-07-29 19:45:00,409695.666,-1.0,7.526,25.377,7.785,2.52,25.12,22.83,0.0
2022-07-29 19:45:00,409790.482,-1.0,7.479,25.669,7.736000000000001,2.52,25.01,22.77,0.0
2022-07-29 19:45:00,409885.261,-1.0,7.434,26.083,7.69,2.5210000000000004,25.05,22.79,0.0
2022-07-29 19:45:00,409980.048,-1.0,7.39,26.377,7.644,2.52,25.04,22.79,0.0
2022-07-29 19:45:00,410074.895,-1.0,7.348,26.746,7.6,2.52,25.02,22.82,0.0
2022-07-29 19:45:00,410169.706,-1.0,7.306,27.12,7.558,2.52,25.01,22.77,0.0
2022-07-29 19:45:00,410264.535,-1.0,7.263999999999999,27.373,7.513999999999999,2.5210000000000004,24.96,22.76,0.0
2022-07-29 19:45:00,410359.386,-1.0,7.218999999999999,27.558000000000003,7.467,2.5210000000000004,24.93,22.78,0.0
2022-07-29 19:45:00,410455.261,-1.0,7.171,27.816,7.417999999999999,2.5210000000000004,24.93,22.76,0.0
2022-07-29 19:45:00,410550.421,-1.0,7.122999999999999,27.887,7.367999999999999,2.52,24.96,22.79,0.0
2022-07-29 19:45:00,410645.243,-1.0,7.075,27.737,7.318,2.52,24.87,22.78,0.0
2022-07-29 19:45:00,410740.058,-1.0,7.027,28.046,7.269,2.52,24.91,22.75,0.0
2022-07-29 19:45:00,410834.924,-1.0,6.981,27.891,7.221,2.52,24.85,22.76,0.0
2022-07-29 19:45:00,410929.778,-1.0,6.934,28.007,7.172999999999999,2.52,24.86,22.76,0.0
2022-07-29 19:45:00,411024.609,-1.0,6.8870000000000005,27.999,7.124,2.52,24.81,22.72,0.0
2022-07-29 19:45:00,411119.491,-1.0,6.839,28.229,7.074,2.52,24.86,22.74,0.0
2022-07-29 19:45:00,411214.315,-1.0,6.79,28.17,7.024,2.52,24.75,22.71,0.0
2022-07-29 19:45:00,411309.172,-1.0,6.7410000000000005,28.245,6.973,2.52,24.76,22.69,0.0
2022-07-29 19:45:00,411404.086,-1.0,6.69,28.313,6.922000000000001,2.52,24.76,22.71,0.0
2022-07-29 19:45:00,411499.086,-1.0,6.64,28.361,6.869,2.52,24.66,22.7,0.0
2022-07-29 19:45:00,411594.916,-1.0,6.586,28.66,6.813,2.52,24.66,22.63,0.0
2022-07-29 19:45:00,411689.673,-1.0,6.524,28.692,6.751,2.52,24.63,22.66,0.0
2022-07-29 19:45:00,411783.382,-1.0,6.454,28.684,6.678,2.52,24.58,22.68,0.0
2022-07-29 19:45:00,411877.349,-1.0,6.371,29.523000000000003,6.5920000000000005,2.52,24.58,22.64,0.0
2022-07-29 19:45:00,411972.061,-1.0,6.269,29.576,6.486000000000001,2.52,24.5,22.67,0.0
2022-07-29 19:45:00,412067.282,-1.0,6.132999999999999,30.239,6.345,2.52,24.5,22.66,0.0
2022-07-29 19:45:00,412162.458,-1.0,5.943,30.817,6.15,2.52,24.4,22.63,0.0
2022-07-29 19:45:00,412257.738,-1.0,5.622000000000001,32.018,5.818,2.5210000000000004,24.33,22.65,0.0
2022-07-29 19:45:00,412352.955,-1.0,4.808,33.13,4.975,2.52,24.12,22.66,0.0
2022-07-29 19:45:00,412446.654,0.0,5.8260000000000005,32.466,,,,,
2022-07-29 19:45:00,412542.018,0.0,5.87,31.173,,,,,
2022-07-29 19:45:00,412637.067,1.0,6.747000000000001,23.212,,,,,
2022-07-29 19:45:00,412731.888,1.0,7.051,23.62,,,,,
2022-07-29 19:45:00,412825.112,1.0,7.134,24.314,,,,,
2022-07-29 19:45:00,412919.906,1.0,7.211,24.903,,,,,
2022-07-29 19:45:00,413014.757,1.0,7.278,25.435,,,,,
2022-07-29 19:45:00,413109.768,1.0,7.334,26.087,,,,,
2022-07-29 19:45:00,413203.097,1.0,7.376,26.432,,,,,
2022-07-29 19:45:00,413297.968,1.0,7.419,26.891,,,,,
2022-07-29 19:45:00,413392.898,1.0,7.465,27.416,,,,,
2022-07-29 19:45:00,413488.047,1.0,7.515,27.661,,,,,
2022-07-29 19:45:00,413584.004,1.0,7.568,28.186,,,,,
2022-07-29 19:45:00,413677.409,1.0,7.619,28.512,,,,,
2022-07-29 19:45:00,413772.348,1.0,7.675,29.017,,,,,
2022-07-29 19:45:00,413867.284,1.0,7.731,29.257,,,,,
2022-07-29 19:45:00,413962.26,1.0,7.789,29.447,,,,,
2022-07-29 19:45:00,414057.228,1.0,7.847,29.943,,,,,
2022-07-29 19:45:00,414150.574,1.0,7.902,29.963,,,,,
2022-07-29 19:45:00,414245.578,1.0,7.955,30.369,,,,,
2022-07-29 19:45:00,414340.594,1.0,8.008,30.475,,,,,
2022-07-29 19:45:00,414435.614,1.0,8.07,30.454,,,,,
2022-07-29 19:45:00,414530.648,1.0,8.142000000000001,30.789,,,,,
2022-07-29 19:45:00,414625.697,1.0,8.222000000000001,30.919,,,,,
2022-07-29 19:45:00,414718.578,1.0,8.3,31.054,,,,,
2022-07-29 19:45:00,414812.881,1.0,8.355,31.506,,,,,
2022-07-29 19:45:00,414908.469,1.0,8.402999999999999,31.354,,,,,
2022-07-29 19:45:00,415002.762,1.0,8.453,31.428,,,,,
2022-07-29 19:45:00,415097.095,1.0,8.503,31.494,,,,,
2022-07-29 19:45:00,415191.39,1.0,8.549,31.35,,,,,
2022-07-29 19:45:00,415285.753,1.0,8.591000000000001,30.928,,,,,
2022-07-29 19:45:00,415380.497,1.0,8.625,30.581,,,,,
2022-07-29 19:45:00,415475.363,0.0,8.398,30.17,,,,,
2022-07-29 19:45:00,415570.962,0.0,8.338,29.374,,,,,
2022-07-29 19:45:00,415664.068,0.0,8.307,28.92,,,,,
2022-07-29 19:45:00,415757.152,0.0,8.287,27.987,,,,,
2022-07-29 19:45:00,415850.727,0.0,8.273,27.685,,,,,
2022-07-29 19:45:00,415945.286,0.0,8.262,27.084,,,,,
2022-07-29 19:45:00,416040.238,-1.0,6.777,37.042,6.813,16.516335841637815,29.14,25.88,1.0
2022-07-29 19:45:00,416135.59,-1.0,6.542000000000001,52.68899999999999,6.582000000000001,16.53802721362989,32.25,30.11,1.0
2022-07-29 19:45:00,416232.235,-1.0,6.307,66.305,6.335,16.527972427744203,32.04,31.18,1.0
2022-07-29 19:45:00,416327.57,-1.0,6.042000000000001,75.90899999999999,6.062,16.54497162254687,31.59,31.5,1.0
2022-07-29 19:45:00,416422.932,-1.0,5.745,84.455,5.752000000000001,16.535709386424372,30.92,31.73,1.0
2022-07-29 19:45:00,416516.498,0.0,5.976,83.506,,,,,
2022-07-29 19:45:00,416611.107,0.0,6.022,74.976,,,,,
2022-07-29 19:45:00,416705.712,0.0,6.04,70.441,,,,,
2022-07-29 19:45:00,416800.282,0.0,6.051,65.332,,,,,
2022-07-29 19:45:00,416894.929,0.0,6.059,61.253,,,,,
2022-07-29 19:45:00,416989.61,0.0,6.067,55.46,,,,,
2022-07-29 19:45:00,417084.967,1.0,6.313,52.456,,,,,
2022-07-29 19:45:00,417180.35,1.0,6.787999999999999,49.524,,,,,
2022-07-29 19:45:00,417275.702,1.0,6.935,46.072,,,,,
2022-07-29 19:45:00,417371.23,1.0,7.017,44.531000000000006,,,,,
2022-07-29 19:45:00,417465.015,1.0,7.093,42.842,,,,,
2022-07-29 19:45:00,417560.362,1.0,7.172000000000001,42.078,,,,,
2022-07-29 19:45:00,417656.978,1.0,7.25,39.547,,,,,
2022-07-29 19:45:00,417752.529,1.0,7.314,38.155,,,,,
2022-07-29 19:45:00,417846.366,1.0,7.366,37.201,,,,,
2022-07-29 19:45:00,417939.613,1.0,7.421,35.964,,,,,
2022-07-29 19:45:00,418033.912,1.0,7.512,24.272,,,,,
2022-07-29 19:45:00,418128.779,1.0,7.595,25.112,,,,,
2022-07-29 19:45:00,418224.956,1.0,7.664,25.899,,,,,
2022-07-29 19:45:00,418319.805,1.0,7.729,26.49,,,,,
2022-07-29 19:45:00,418413.163,1.0,7.79,26.99,,,,,
2022-07-29 19:45:00,418508.038,1.0,7.851,27.59,,,,,
2022-07-29 19:45:00,418602.943,1.0,7.909,27.879,,,,,
2022-07-29 19:45:00,418697.851,1.0,7.962999999999999,28.361,,,,,
2022-07-29 19:45:00,418792.833,1.0,8.017999999999999,28.752,,,,,
2022-07-29 19:45:00,418886.277,1.0,8.078,28.924,,,,,
2022-07-29 19:45:00,418981.327,1.0,8.15,29.197,,,,,
2022-07-29 19:45:00,419076.933,1.0,8.23,29.709,,,,,
2022-07-29 19:45:00,419172.868,1.0,8.309,30.069000000000003,,,,,
2022-07-29 19:45:00,419269.049,1.0,8.366,30.215,,,,,
2022-07-29 19:45:00,419365.544,1.0,8.416,30.699,,,,,
2022-07-29 19:45:00,419459.993,1.0,8.46,30.932,,,,,
2022-07-29 19:45:00,419555.749,1.0,8.509,30.899,,,,,
2022-07-29 19:45:00,419652.753,1.0,8.555,30.813,,,,,
2022-07-29 19:45:00,419748.478,1.0,8.596,30.544,,,,,
2022-07-29 19:45:00,419844.251,1.0,8.628,30.304,,,,,
2022-07-29 19:45:00,419939.985,0.0,8.388,29.701,,,,,
2022-07-29 19:45:00,420035.736,0.0,8.331,28.8,,,,,
2022-07-29 19:45:00,420131.486,0.0,8.301,28.305,,,,,
2022-07-29 19:45:00,420227.207,0.0,8.281,27.376,,,,,
2022-07-29 19:45:00,420322.979,0.0,8.267000000000001,27.163,,,,,
2022-07-29 19:45:00,420418.746,0.0,8.256,26.53,,,,,
2022-07-29 19:45:00,420514.996,-1.0,6.7,41.06399999999999,6.745,16.538994578197002,30.46,26.95,1.0
2022-07-29 19:45:00,420611.558,-1.0,6.497999999999999,57.305,6.52,16.5258089742194,32.17,30.28,1.0
2022-07-29 19:45:00,420708.12,-1.0,6.247999999999999,70.90899999999999,6.266,16.514913881724087,32.13,31.14,1.0
2022-07-29 19:45:00,420804.604,-1.0,5.978,80.169,5.996,16.566754698813046,31.4,31.53,1.0
2022-07-29 19:45:00,420901.144,-1.0,5.598,90.401,5.6,16.55906587939316,30.74,31.6,1.0
2022-07-29 19:45:00,420995.165,0.0,5.973,83.652,,,,,
2022-07-29 19:45:00,421088.24,0.0,6.006,76.947,,,,,
2022-07-29 19:45:00,421181.515,0.0,6.024,69.513,,,,,
2022-07-29 19:45:00,421276.077,0.0,6.0360000000000005,64.961,,,,,
2022-07-29 19:45:00,421370.627,0.0,6.046,58.9,,,,,
2022-07-29 19:45:00,421465.239,0.0,6.053,55.752,,,,,
2022-07-29 19:45:00,421559.805,1.0,6.452999999999999,52.074,,,,,
2022-07-29 19:45:00,421654.697,1.0,6.843999999999999,49.001000000000005,,,,,
2022-07-29 19:45:00,421750.091,1.0,6.954,46.422,,,,,
2022-07-29 19:45:00,421845.417,1.0,7.035,44.198,,,,,
2022-07-29 19:45:00,421940.756,1.0,7.113,42.881,,,,,
2022-07-29 19:45:00,422036.129,1.0,7.193,41.276,,,,,
2022-07-29 19:45:00,422129.876,1.0,7.266,39.602,,,,,
2022-07-29 19:45:00,422225.231,1.0,7.326,38.696,,,,,
2022-07-29 19:45:00,422320.749,1.0,7.38,37.481,,,,,
2022-07-29 19:45:00,422417.284,1.0,7.438,36.606,,,,,
2022-07-29 19:45:00,422511.045,1.0,7.497999999999999,36.016,,,,,
2022-07-29 19:45:00,422606.41,1.0,7.561,35.28,,,,,
2022-07-29 19:45:00,422701.81,1.0,7.622999999999999,35.095,,,,,
2022-07-29 19:45:00,422797.183,1.0,7.687,34.658,,,,,
2022-07-29 19:45:00,422892.58,1.0,7.752000000000001,34.236,,,,,
2022-07-29 19:45:00,422986.069,1.0,7.814,33.685,,,,,
2022-07-29 19:45:00,423080.726,1.0,7.875,33.656,,,,,
2022-07-29 19:45:00,423175.38,1.0,7.933,33.18,,,,,
2022-07-29 19:45:00,423270.64,1.0,7.987999999999999,32.929,,,,,
2022-07-29 19:45:00,423366.008,1.0,8.05,33.0,,,,,
2022-07-29 19:45:00,423461.398,1.0,8.125,32.57,,,,,
2022-07-29 19:45:00,423556.802,1.0,8.209,32.681999999999995,,,,,
2022-07-29 19:45:00,423650.751,1.0,8.292,32.707,,,,,
2022-07-29 19:45:00,423747.391,1.0,8.351,32.611,,,,,
2022-07-29 19:45:00,423842.818,1.0,8.402999999999999,32.716,,,,,
2022-07-29 19:45:00,423938.697,1.0,8.455,32.441,,,,,
2022-07-29 19:45:00,424034.885,1.0,8.507,32.431999999999995,,,,,
2022-07-29 19:45:00,424131.311,1.0,8.555,32.503,,,,,
2022-07-29 19:45:00,424226.131,1.0,8.596,31.749,,,,,
2022-07-29 19:45:00,424322.296,1.0,8.63,31.576,,,,,
2022-07-29 19:45:00,424418.503,0.0,8.385,30.552,,,,,
2022-07-29 19:45:00,424514.666,0.0,8.333,29.834,,,,,
2022-07-29 19:45:00,424609.022,0.0,8.304,28.924,,,,,
2022-07-29 19:45:00,424702.763,0.0,8.285,28.564,,,,,
